2784.0,1684785587971,1.0
2785.0,1684785588126,1.0
2786.0,1684785588279,1.0
2787.0,1684785588449,1.0
2788.0,1684785588624,1.0
2789.0,1684785588780,0.96875
2790.0,1684785588942,0.96875
2791.0,1684785589101,1.0
2792.0,1684785589265,0.90625
2793.0,1684785589432,1.0
2794.0,1684785589590,1.0
2795.0,1684785589754,0.96875
2796.0,1684785589916,0.96875
2797.0,1684785590086,1.0
2798.0,1684785590247,1.0
2799.0,1684785590405,0.9375
2800.0,1684785590581,1.0
2801.0,1684785590712,1.0
2802.0,1684785590859,1.0
2803.0,1684785590985,1.0
2804.0,1684785591114,0.96875
2805.0,1684785591243,1.0
2806.0,1684785591374,0.96875
2807.0,1684785591515,1.0
2808.0,1684785591646,1.0
2809.0,1684785591774,1.0
2810.0,1684785591913,1.0
2811.0,1684785592041,0.96875
2812.0,1684785592170,1.0
2813.0,1684785592300,0.96875
2814.0,1684785592435,1.0
2815.0,1684785592569,0.875
2816.0,1684785592700,0.96875
2817.0,1684785592847,1.0
2818.0,1684785592978,0.96875
2819.0,1684785593108,0.96875
2820.0,1684785593240,1.0
2821.0,1684785593391,1.0
2822.0,1684785593525,1.0
2823.0,1684785593668,1.0
2824.0,1684785593806,1.0
2825.0,1684785593948,1.0
2826.0,1684785594090,1.0
2827.0,1684785594219,1.0
2828.0,1684785594354,0.96875
2829.0,1684785594494,1.0
2830.0,1684785594626,1.0
2831.0,1684785594757,1.0
2832.0,1684785594896,1.0
2833.0,1684785595025,1.0
2834.0,1684785595160,1.0
2835.0,1684785595288,1.0
2836.0,1684785595422,1.0
2837.0,1684785595567,0.96875
2838.0,1684785595696,0.9375
2839.0,1684785595824,1.0
2840.0,1684785595961,1.0
2841.0,1684785596092,1.0
2842.0,1684785596226,0.96875
2843.0,1684785596359,1.0
2844.0,1684785596487,1.0
2845.0,1684785596626,1.0
2846.0,1684785596766,1.0
2847.0,1684785596901,0.96875
2848.0,1684785597033,1.0
2849.0,1684785597165,1.0
2850.0,1684785597330,0.96875
2851.0,1684785597458,1.0
2852.0,1684785597594,0.96875
2853.0,1684785597723,0.96875
2854.0,1684785597853,1.0
2855.0,1684785597983,1.0
2856.0,1684785598114,0.96875
2857.0,1684785598255,1.0
2858.0,1684785598393,0.9375
2859.0,1684785598534,1.0
2860.0,1684785598676,1.0
2861.0,1684785598807,1.0
2862.0,1684785598941,1.0
2863.0,1684785599068,0.96875
2864.0,1684785599198,0.96875
2865.0,1684785599334,0.96875
2866.0,1684785599461,1.0
2867.0,1684785599596,0.96875
2868.0,1684785599726,1.0
2869.0,1684785599853,1.0
2870.0,1684785599981,1.0
2871.0,1684785600111,1.0
2872.0,1684785600258,1.0
2873.0,1684785600386,0.9375
2874.0,1684785600514,0.96875
2875.0,1684785600681,0.96875
2876.0,1684785600841,1.0
2877.0,1684785601005,0.96875
2878.0,1684785601161,1.0
2879.0,1684785601316,1.0
2880.0,1684785601475,1.0
2881.0,1684785601639,0.96875
2882.0,1684785601796,1.0
2883.0,1684785601956,1.0
2884.0,1684785602110,1.0
2885.0,1684785602265,1.0
2886.0,1684785602418,0.96875
2887.0,1684785602579,0.96875
2888.0,1684785602751,0.96875
2889.0,1684785602908,0.9375
2890.0,1684785603064,1.0
2891.0,1684785603219,0.96875
2892.0,1684785603373,0.96875
2893.0,1684785603526,1.0
2894.0,1684785603701,1.0
2895.0,1684785603860,1.0
2896.0,1684785604020,0.96875
2897.0,1684785604067,1.0
2898.0,1684785604795,0.9375
2899.0,1684785604956,1.0
2900.0,1684785605145,1.0
2901.0,1684785605287,1.0
2902.0,1684785605416,0.9375
2903.0,1684785605551,1.0
2904.0,1684785605689,0.96875
2905.0,1684785605821,0.96875
2906.0,1684785605955,0.96875
2907.0,1684785606085,1.0
2908.0,1684785606215,1.0
2909.0,1684785606345,0.90625
2910.0,1684785606476,0.96875
2911.0,1684785606612,1.0
2912.0,1684785606759,0.96875
2913.0,1684785606910,1.0
2914.0,1684785607048,1.0
2915.0,1684785607188,0.96875
2916.0,1684785607319,0.9375
2917.0,1684785607454,1.0
2918.0,1684785607593,1.0
2919.0,1684785607722,1.0
2920.0,1684785607853,1.0
2921.0,1684785608006,1.0
2922.0,1684785608136,1.0
2923.0,1684785608267,1.0
2924.0,1684785608403,1.0
2925.0,1684785608533,1.0
2926.0,1684785608675,1.0
2927.0,1684785608812,1.0
2928.0,1684785608952,0.96875
2929.0,1684785609092,0.90625
2930.0,1684785609223,1.0
2931.0,1684785609352,1.0
2932.0,1684785609480,1.0
2933.0,1684785609616,0.96875
2934.0,1684785609750,0.96875
2935.0,1684785609880,0.9375
2936.0,1684785610016,0.96875
2937.0,1684785610145,1.0
2938.0,1684785610281,1.0
2939.0,1684785610412,0.96875
2940.0,1684785610544,1.0
2941.0,1684785610677,1.0
2942.0,1684785610813,1.0
2943.0,1684785610949,0.96875
2944.0,1684785611083,1.0
2945.0,1684785611219,0.96875
2946.0,1684785611350,1.0
2947.0,1684785611481,1.0
2948.0,1684785611612,1.0
2949.0,1684785611747,1.0
2950.0,1684785611913,1.0
2951.0,1684785612052,1.0
2952.0,1684785612183,1.0
2953.0,1684785612316,0.96875
2954.0,1684785612445,1.0
2955.0,1684785612575,1.0
2956.0,1684785612707,1.0
2957.0,1684785612838,0.96875
2958.0,1684785612983,1.0
2959.0,1684785613116,1.0
2960.0,1684785613248,0.9375
2961.0,1684785613377,1.0
2962.0,1684785613509,0.96875
2963.0,1684785613644,1.0
2964.0,1684785613780,1.0
2965.0,1684785613916,0.96875
2966.0,1684785614053,1.0
2967.0,1684785614185,1.0
2968.0,1684785614315,1.0
2969.0,1684785614449,0.96875
2970.0,1684785614579,1.0
2971.0,1684785614711,1.0
2972.0,1684785614841,0.96875
2973.0,1684785614976,0.96875
2974.0,1684785615111,1.0
2975.0,1684785615254,1.0
2976.0,1684785615438,1.0
2977.0,1684785615592,0.9375
2978.0,1684785615756,0.9375
2979.0,1684785615911,0.9375
2980.0,1684785616078,1.0
2981.0,1684785616252,1.0
2982.0,1684785616407,1.0
2983.0,1684785616565,1.0
2984.0,1684785616722,1.0
2985.0,1684785616874,0.96875
2986.0,1684785617028,1.0
2987.0,1684785617182,0.96875
2988.0,1684785617335,1.0
2989.0,1684785617501,0.96875
2990.0,1684785617657,1.0
2991.0,1684785617809,0.9375
2992.0,1684785617962,1.0
2993.0,1684785618117,1.0
2994.0,1684785618287,1.0
2995.0,1684785618448,1.0
2996.0,1684785618604,1.0
2997.0,1684785618785,0.96875
2998.0,1684785618954,1.0
2999.0,1684785619113,1.0
3000.0,1684785619308,0.96875
3001.0,1684785619473,1.0
3002.0,1684785619640,1.0
3003.0,1684785619800,1.0
3004.0,1684785619937,1.0
3005.0,1684785620069,1.0
3006.0,1684785620199,0.96875
3007.0,1684785620332,1.0
3008.0,1684785620467,0.96875
3009.0,1684785620595,0.96875
3010.0,1684785620723,1.0
3011.0,1684785620852,0.96875
3012.0,1684785620979,1.0
3013.0,1684785621108,1.0
3014.0,1684785621243,1.0
3015.0,1684785621376,1.0
3016.0,1684785621506,1.0
3017.0,1684785621636,1.0
3018.0,1684785621774,1.0
3019.0,1684785621902,1.0
3020.0,1684785622031,1.0
3021.0,1684785622173,1.0
3022.0,1684785622316,0.9375
3023.0,1684785622445,0.96875
3024.0,1684785622577,1.0
3025.0,1684785622714,0.9375
3026.0,1684785622843,1.0
3027.0,1684785622972,1.0
3028.0,1684785623103,1.0
3029.0,1684785623231,1.0
3030.0,1684785623363,0.96875
3031.0,1684785623495,1.0
3032.0,1684785623623,1.0
3033.0,1684785623753,0.96875
3034.0,1684785623883,0.96875
3035.0,1684785624014,1.0
3036.0,1684785624143,1.0
3037.0,1684785624269,1.0
3038.0,1684785624416,1.0
3039.0,1684785624546,1.0
3040.0,1684785624677,1.0
3041.0,1684785624808,0.96875
3042.0,1684785624939,0.90625
3043.0,1684785625085,1.0
3044.0,1684785625216,0.9375
3045.0,1684785625351,0.96875
3046.0,1684785625482,1.0
3047.0,1684785625612,1.0
3048.0,1684785625742,0.96875
3049.0,1684785625872,0.96875
3050.0,1684785626042,0.9375
3051.0,1684785626172,0.9375
3052.0,1684785626303,1.0
3053.0,1684785626447,1.0
3054.0,1684785626576,0.96875
3055.0,1684785626706,0.96875
3056.0,1684785626849,1.0
3057.0,1684785626980,1.0
3058.0,1684785627025,0.6666666666666666
3059.0,1684785627567,1.0
3060.0,1684785627705,1.0
3061.0,1684785627839,0.96875
3062.0,1684785627967,0.9375
3063.0,1684785628096,0.9375
3064.0,1684785628228,0.90625
3065.0,1684785628356,1.0
3066.0,1684785628488,1.0
3067.0,1684785628628,0.96875
3068.0,1684785628757,1.0
3069.0,1684785628892,1.0
3070.0,1684785629020,0.96875
3071.0,1684785629157,0.96875
3072.0,1684785629287,1.0
3073.0,1684785629425,1.0
3074.0,1684785629555,0.96875
3075.0,1684785629686,0.96875
3076.0,1684785629817,0.96875
3077.0,1684785629978,1.0
3078.0,1684785630143,1.0
3079.0,1684785630307,1.0
3080.0,1684785630471,0.90625
3081.0,1684785630625,0.96875
3082.0,1684785630783,1.0
3083.0,1684785630955,1.0
3084.0,1684785631111,1.0
3085.0,1684785631273,1.0
3086.0,1684785631428,0.96875
3087.0,1684785631581,1.0
3088.0,1684785631737,1.0
3089.0,1684785631890,1.0
3090.0,1684785632041,0.96875
3091.0,1684785632206,1.0
3092.0,1684785632363,0.96875
3093.0,1684785632529,0.90625
3094.0,1684785632686,1.0
3095.0,1684785632845,0.96875
3096.0,1684785632999,1.0
3097.0,1684785633154,0.96875
3098.0,1684785633312,0.9375
3099.0,1684785633482,1.0
3100.0,1684785633677,0.96875
3101.0,1684785633845,1.0
3102.0,1684785634002,0.90625
3103.0,1684785634164,0.96875
3104.0,1684785634327,1.0
3105.0,1684785634477,1.0
3106.0,1684785634616,1.0
3107.0,1684785634752,1.0
3108.0,1684785634881,0.96875
3109.0,1684785635008,0.9375
3110.0,1684785635138,1.0
3111.0,1684785635265,0.96875
3112.0,1684785635393,1.0
3113.0,1684785635525,0.9375
3114.0,1684785635659,0.96875
3115.0,1684785635793,1.0
3116.0,1684785635923,0.96875
3117.0,1684785636053,1.0
3118.0,1684785636185,1.0
3119.0,1684785636322,0.96875
3120.0,1684785636459,1.0
3121.0,1684785636592,1.0
3122.0,1684785636734,1.0
3123.0,1684785636862,1.0
3124.0,1684785636994,0.9375
3125.0,1684785637126,0.96875
3126.0,1684785637264,1.0
3127.0,1684785637405,1.0
3128.0,1684785637543,1.0
3129.0,1684785637690,0.875
3130.0,1684785637822,1.0
3131.0,1684785637953,1.0
3132.0,1684785638085,0.96875
3133.0,1684785638218,1.0
3134.0,1684785638345,1.0
3135.0,1684785638474,1.0
3136.0,1684785638602,1.0
3137.0,1684785638739,0.96875
3138.0,1684785638877,1.0
3139.0,1684785639013,0.9375
3140.0,1684785639143,0.96875
3141.0,1684785639277,1.0
3142.0,1684785639410,1.0
3143.0,1684785639540,1.0
3144.0,1684785639676,1.0
3145.0,1684785639813,1.0
3146.0,1684785639942,1.0
3147.0,1684785640073,0.96875
3148.0,1684785640202,1.0
3149.0,1684785640337,1.0
3150.0,1684785640504,0.96875
3151.0,1684785640635,1.0
3152.0,1684785640779,1.0
3153.0,1684785640909,1.0
3154.0,1684785641044,1.0
3155.0,1684785641178,0.96875
3156.0,1684785641318,1.0
3157.0,1684785641450,1.0
3158.0,1684785641589,0.96875
3159.0,1684785641735,0.96875
3160.0,1684785641866,0.96875
3161.0,1684785642002,1.0
3162.0,1684785642132,1.0
3163.0,1684785642258,1.0
3164.0,1684785642387,1.0
3165.0,1684785642519,1.0
3166.0,1684785642649,1.0
3167.0,1684785642788,0.9375
3168.0,1684785642916,1.0
3169.0,1684785643045,1.0
3170.0,1684785643184,1.0
3171.0,1684785643322,1.0
3172.0,1684785643449,1.0
3173.0,1684785643577,1.0
3174.0,1684785643708,1.0
3175.0,1684785643848,1.0
3176.0,1684785643985,0.9375
3177.0,1684785644119,1.0
3178.0,1684785644252,1.0
3179.0,1684785644392,0.96875
3180.0,1684785644554,1.0
3181.0,1684785644714,0.96875
3182.0,1684785644870,1.0
3183.0,1684785645025,0.96875
3184.0,1684785645180,1.0
3185.0,1684785645346,0.96875
3186.0,1684785645510,0.96875
3187.0,1684785645667,0.96875
3188.0,1684785645827,1.0
3189.0,1684785645984,1.0
3190.0,1684785646142,0.96875
3191.0,1684785646300,1.0
3192.0,1684785646456,1.0
3193.0,1684785646620,0.96875
3194.0,1684785646781,1.0
3195.0,1684785646943,0.96875
3196.0,1684785647096,1.0
3197.0,1684785647257,0.96875
3198.0,1684785647410,0.96875
3199.0,1684785647571,0.96875
3200.0,1684785647762,0.96875
3201.0,1684785647924,1.0
3202.0,1684785648082,0.9375
3203.0,1684785648242,0.96875
3204.0,1684785648398,1.0
3205.0,1684785648559,0.96875
3206.0,1684785648719,0.96875
3207.0,1684785648878,0.96875
3208.0,1684785649050,1.0
3209.0,1684785649186,0.9375
3210.0,1684785649316,1.0
3211.0,1684785649454,0.9375
3212.0,1684785649584,0.9375
3213.0,1684785649713,0.9375
3214.0,1684785649856,1.0
3215.0,1684785649993,1.0
3216.0,1684785650122,0.96875
3217.0,1684785650256,1.0
3218.0,1684785650385,1.0
3219.0,1684785650430,1.0
3220.0,1684785832757,0.5
3221.0,1684785832926,0.75
3222.0,1684785833093,0.4375
3223.0,1684785833253,0.9375
3224.0,1684785833417,1.0
3225.0,1684785833574,0.96875
3226.0,1684785833757,0.96875
3227.0,1684785833912,1.0
3228.0,1684785834081,0.96875
3229.0,1684785834256,0.96875
3230.0,1684785834423,0.96875
3231.0,1684785834580,1.0
3232.0,1684785834743,0.84375
3233.0,1684785834901,1.0
3234.0,1684785835059,0.875
3235.0,1684785835222,0.9375
3236.0,1684785835398,0.96875
3237.0,1684785835561,1.0
3238.0,1684785835723,0.96875
3239.0,1684785835886,0.9375
3240.0,1684785836055,0.96875
3241.0,1684785836216,0.9375
3242.0,1684785836359,1.0
3243.0,1684785836487,0.96875
3244.0,1684785836617,0.96875
3245.0,1684785837336,0.96875
3246.0,1684785837466,0.9375
3247.0,1684785837598,1.0
3248.0,1684785837733,0.90625
3249.0,1684785837863,1.0
3250.0,1684785837991,0.90625
3251.0,1684785838121,0.96875
3252.0,1684785838278,0.90625
3253.0,1684785838408,1.0
3254.0,1684785838545,0.96875
3255.0,1684785838679,0.90625
3256.0,1684785838815,0.90625
3257.0,1684785838941,0.78125
3258.0,1684785839074,1.0
3259.0,1684785839207,1.0
3260.0,1684785839354,0.9375
3261.0,1684785839486,0.96875
3262.0,1684785839617,0.96875
3263.0,1684785839750,0.96875
3264.0,1684785839878,0.96875
3265.0,1684785840005,0.96875
3266.0,1684785840138,1.0
3267.0,1684785840273,0.96875
3268.0,1684785840411,0.9375
3269.0,1684785840540,0.9375
3270.0,1684785841388,1.0
3271.0,1684785841518,0.90625
3272.0,1684785841649,1.0
3273.0,1684785841786,1.0
3274.0,1684785841914,1.0
3275.0,1684785842042,0.875
3276.0,1684785842174,1.0
3277.0,1684785842316,0.96875
3278.0,1684785842447,0.9375
3279.0,1684785842575,1.0
3280.0,1684785842712,1.0
3281.0,1684785842849,1.0
3282.0,1684785842983,1.0
3283.0,1684785843111,0.9375
3284.0,1684785843249,1.0
3285.0,1684785843391,0.90625
3286.0,1684785843520,1.0
3287.0,1684785843649,1.0
3288.0,1684785843777,0.9375
3289.0,1684785843903,0.96875
3290.0,1684785844031,1.0
3291.0,1684785844164,0.96875
3292.0,1684785844303,1.0
3293.0,1684785844448,0.9375
3294.0,1684785844580,0.96875
3295.0,1684785844714,0.9375
3296.0,1684785844848,0.96875
3297.0,1684785844978,1.0
3298.0,1684785845108,1.0
3299.0,1684785845238,0.9375
3300.0,1684785845384,1.0
3301.0,1684785845516,0.96875
3302.0,1684785845648,0.96875
3303.0,1684785845779,0.90625
3304.0,1684785845907,0.9375
3305.0,1684785846044,0.96875
3306.0,1684785846175,1.0
3307.0,1684785846350,0.96875
3308.0,1684785846535,1.0
3309.0,1684785846696,0.9375
3310.0,1684785846853,0.96875
3311.0,1684785847009,0.9375
3312.0,1684785847178,0.96875
3313.0,1684785847335,0.9375
3314.0,1684785847503,0.9375
3315.0,1684785847662,1.0
3316.0,1684785847817,0.9375
3317.0,1684785847969,0.96875
3318.0,1684785848121,0.9375
3319.0,1684785848273,0.96875
3320.0,1684785848467,1.0
3321.0,1684785848630,0.9375
3322.0,1684785848784,0.9375
3323.0,1684785848935,0.96875
3324.0,1684785849090,1.0
3325.0,1684785849264,1.0
3326.0,1684785849422,0.96875
3327.0,1684785849587,1.0
3328.0,1684785849748,1.0
3329.0,1684785849916,1.0
3330.0,1684785850071,1.0
3331.0,1684785850234,1.0
3332.0,1684785850976,1.0
3333.0,1684785851110,0.96875
3334.0,1684785851243,0.9375
3335.0,1684785851374,0.96875
3336.0,1684785851513,1.0
3337.0,1684785851656,1.0
3338.0,1684785851786,1.0
3339.0,1684785851924,1.0
3340.0,1684785852063,0.96875
3341.0,1684785852190,0.96875
3342.0,1684785852316,0.9375
3343.0,1684785852449,1.0
3344.0,1684785852584,1.0
3345.0,1684785852721,1.0
3346.0,1684785852850,1.0
3347.0,1684785852980,1.0
3348.0,1684785853117,1.0
3349.0,1684785853246,1.0
3350.0,1684785853375,1.0
3351.0,1684785853504,0.90625
3352.0,1684785853641,0.90625
3353.0,1684785853783,1.0
3354.0,1684785853919,1.0
3355.0,1684785854049,0.96875
3356.0,1684785854188,1.0
3357.0,1684785854316,0.9375
3358.0,1684785854447,0.96875
3359.0,1684785854578,0.96875
3360.0,1684785854733,0.96875
3361.0,1684785854865,0.96875
3362.0,1684785854997,1.0
3363.0,1684785855127,1.0
3364.0,1684785855257,0.96875
3365.0,1684785855401,0.96875
3366.0,1684785855529,0.96875
3367.0,1684785855663,0.96875
3368.0,1684785855799,0.9375
3369.0,1684785855929,0.96875
3370.0,1684785856090,0.90625
3371.0,1684785856223,0.9375
3372.0,1684785856356,1.0
3373.0,1684785857233,1.0
3374.0,1684785857366,1.0
3375.0,1684785857496,1.0
3376.0,1684785858080,0.96875
3377.0,1684785858212,0.9375
3378.0,1684785858849,1.0
3379.0,1684785858976,0.96875
3380.0,1684785859024,0.6666666666666666
3381.0,1684785859529,0.8125
3382.0,1684785859668,0.96875
3383.0,1684785859807,1.0
3384.0,1684785859940,1.0
3385.0,1684785860073,1.0
3386.0,1684785860205,1.0
3387.0,1684785860333,0.96875
3388.0,1684785860472,0.9375
3389.0,1684785860601,0.96875
3390.0,1684785860759,1.0
3391.0,1684785860924,1.0
3392.0,1684785861080,1.0
3393.0,1684785861234,0.96875
3394.0,1684785861390,0.9375
3395.0,1684785861542,0.96875
3396.0,1684785861695,0.96875
3397.0,1684785861857,0.96875
3398.0,1684785862016,0.96875
3399.0,1684785862169,1.0
3400.0,1684785862325,1.0
3401.0,1684785862482,1.0
3402.0,1684785862635,0.96875
3403.0,1684785862788,0.96875
3404.0,1684785862963,0.90625
3405.0,1684785863114,0.96875
3406.0,1684785863269,0.96875
3407.0,1684785863437,1.0
3408.0,1684785863589,0.96875
3409.0,1684785863744,1.0
3410.0,1684785863901,1.0
3411.0,1684785864062,0.96875
3412.0,1684785864222,1.0
3413.0,1684785864382,1.0
3414.0,1684785864544,0.96875
3415.0,1684785864700,1.0
3416.0,1684785864858,0.9375
3417.0,1684785865018,0.96875
3418.0,1684785865176,1.0
3419.0,1684785865338,1.0
3420.0,1684785865503,1.0
3421.0,1684785865642,0.96875
3422.0,1684785865776,1.0
3423.0,1684785865913,1.0
3424.0,1684785866049,1.0
3425.0,1684785866177,1.0
3426.0,1684785866317,1.0
3427.0,1684785866447,0.96875
3428.0,1684785866574,0.96875
3429.0,1684785866706,0.875
3430.0,1684785866842,1.0
3431.0,1684785866975,0.96875
3432.0,1684785867111,0.96875
3433.0,1684785867239,1.0
3434.0,1684785867371,1.0
3435.0,1684785867508,1.0
3436.0,1684785867637,1.0
3437.0,1684785867767,1.0
3438.0,1684785867898,0.9375
3439.0,1684785868028,1.0
3440.0,1684785868162,0.9375
3441.0,1684785868301,1.0
3442.0,1684785868451,0.96875
3443.0,1684785868590,0.96875
3444.0,1684785868719,1.0
3445.0,1684785868855,0.90625
3446.0,1684785868983,1.0
3447.0,1684785869115,1.0
3448.0,1684785869245,0.96875
3449.0,1684785869372,0.9375
3450.0,1684785869508,1.0
3451.0,1684785869645,1.0
3452.0,1684785869774,0.96875
3453.0,1684785869904,1.0
3454.0,1684785870045,0.96875
3455.0,1684785870186,0.96875
3456.0,1684785870317,1.0
3457.0,1684785870456,1.0
3458.0,1684785870586,1.0
3459.0,1684785870718,0.96875
3460.0,1684785870847,0.96875
3461.0,1684785870983,0.90625
3462.0,1684785871112,1.0
3463.0,1684785871242,0.90625
3464.0,1684785871375,0.96875
3465.0,1684785871507,0.96875
3466.0,1684785871638,0.9375
3467.0,1684785871778,0.9375
3468.0,1684785871917,0.9375
3469.0,1684785872047,1.0
3470.0,1684785872219,0.96875
3471.0,1684785872353,0.96875
3472.0,1684785872481,1.0
3473.0,1684785872627,1.0
3474.0,1684785872756,1.0
3475.0,1684785872884,1.0
3476.0,1684785873014,0.96875
3477.0,1684785873143,1.0
3478.0,1684785873276,0.96875
3479.0,1684785873405,1.0
3480.0,1684785873537,0.90625
3481.0,1684785873674,0.96875
3482.0,1684785873804,1.0
3483.0,1684785873935,0.96875
3484.0,1684785874064,1.0
3485.0,1684785874215,1.0
3486.0,1684785874353,0.9375
3487.0,1684785874487,0.96875
3488.0,1684785874620,0.96875
3489.0,1684785874758,0.96875
3490.0,1684785874886,1.0
3491.0,1684785875016,1.0
3492.0,1684785875143,0.90625
3493.0,1684785875282,1.0
3494.0,1684785875438,0.96875
3495.0,1684785875597,1.0
3496.0,1684785875753,0.96875
3497.0,1684785875905,0.96875
3498.0,1684785876066,1.0
3499.0,1684785876221,0.9375
3500.0,1684785876372,1.0
3501.0,1684785876547,1.0
3502.0,1684785876704,0.96875
3503.0,1684785876864,0.90625
3504.0,1684785877029,1.0
3505.0,1684785877184,1.0
3506.0,1684785877343,0.90625
3507.0,1684785877501,0.96875
3508.0,1684785877659,0.96875
3509.0,1684785877817,0.96875
3510.0,1684785877971,1.0
3511.0,1684785878123,0.96875
3512.0,1684785878282,0.96875
3513.0,1684785878448,1.0
3514.0,1684785878601,0.96875
3515.0,1684785878759,1.0
3516.0,1684785878916,1.0
3517.0,1684785879076,1.0
3518.0,1684785879231,0.96875
3519.0,1684785879394,0.9375
3520.0,1684785879616,0.96875
3521.0,1684785879783,1.0
3522.0,1684785879939,1.0
3523.0,1684785880087,1.0
3524.0,1684785880218,0.96875
3525.0,1684785880348,1.0
3526.0,1684785880492,1.0
3527.0,1684785880625,1.0
3528.0,1684785880754,0.96875
3529.0,1684785880884,0.9375
3530.0,1684785881018,1.0
3531.0,1684785881145,1.0
3532.0,1684785881278,1.0
3533.0,1684785881412,1.0
3534.0,1684785881540,1.0
3535.0,1684785881671,0.90625
3536.0,1684785881800,1.0
3537.0,1684785881931,0.96875
3538.0,1684785882063,1.0
3539.0,1684785882195,0.96875
3540.0,1684785882329,0.96875
3541.0,1684785882374,1.0
3542.0,1684785882874,1.0
3543.0,1684785883008,1.0
3544.0,1684785883141,1.0
3545.0,1684785883274,1.0
3546.0,1684785883404,1.0
3547.0,1684785883546,1.0
3548.0,1684785883684,1.0
3549.0,1684785883824,0.90625
3550.0,1684785883967,1.0
3551.0,1684785884110,1.0
3552.0,1684785884249,0.96875
3553.0,1684785884389,0.90625
3554.0,1684785884528,1.0
3555.0,1684785884671,0.96875
3556.0,1684785884803,0.9375
3557.0,1684785884933,1.0
3558.0,1684785885081,1.0
3559.0,1684785885222,0.96875
3560.0,1684785885356,1.0
3561.0,1684785885494,0.96875
3562.0,1684785885637,1.0
3563.0,1684785885769,0.9375
3564.0,1684785885898,1.0
3565.0,1684785886034,1.0
3566.0,1684785886161,1.0
3567.0,1684785886290,0.9375
3568.0,1684785886420,1.0
3569.0,1684785886562,0.9375
3570.0,1684785886728,0.96875
3571.0,1684785886857,0.9375
3572.0,1684785886986,0.9375
3573.0,1684785887117,1.0
3574.0,1684785887252,1.0
3575.0,1684785887386,0.90625
3576.0,1684785887516,1.0
3577.0,1684785887647,0.9375
3578.0,1684785887781,1.0
3579.0,1684785887911,0.96875
3580.0,1684785888042,1.0
3581.0,1684785888172,0.96875
3582.0,1684785888318,1.0
3583.0,1684785888447,1.0
3584.0,1684785888579,0.96875
3585.0,1684785888709,0.90625
3586.0,1684785888842,0.96875
3587.0,1684785888970,0.9375
3588.0,1684785889099,0.96875
3589.0,1684785889235,0.96875
3590.0,1684785889370,0.96875
3591.0,1684785889541,0.96875
3592.0,1684785889688,1.0
3593.0,1684785889823,1.0
3594.0,1684785889954,1.0
3595.0,1684785890114,1.0
3596.0,1684785890287,1.0
3597.0,1684785890457,1.0
3598.0,1684785890625,0.96875
3599.0,1684785890779,1.0
3600.0,1684785890937,0.96875
3601.0,1684785891092,1.0
3602.0,1684785891258,1.0
3603.0,1684785891414,1.0
3604.0,1684785891572,1.0
3605.0,1684785891738,1.0
3606.0,1684785891893,0.96875
3607.0,1684785892048,0.90625
3608.0,1684785892210,0.96875
3609.0,1684785892375,0.96875
3610.0,1684785892535,0.96875
3611.0,1684785892694,1.0
3612.0,1684785892848,1.0
3613.0,1684785892999,0.96875
3614.0,1684785893154,0.96875
3615.0,1684785893323,0.96875
3616.0,1684785893500,1.0
3617.0,1684785893666,1.0
3618.0,1684785893837,0.96875
3619.0,1684785894006,0.90625
3620.0,1684785894195,1.0
3621.0,1684785894354,0.9375
3622.0,1684785894519,0.96875
3623.0,1684785894696,0.96875
3624.0,1684785894862,1.0
3625.0,1684785894990,1.0
3626.0,1684785895119,1.0
3627.0,1684785895252,0.96875
3628.0,1684785895381,0.96875
3629.0,1684785895509,1.0
3630.0,1684785895640,0.96875
3631.0,1684785895769,0.9375
3632.0,1684785895907,1.0
3633.0,1684785896049,1.0
3634.0,1684785896181,0.96875
3635.0,1684785896309,0.96875
3636.0,1684785896444,1.0
3637.0,1684785896573,0.9375
3638.0,1684785896704,1.0
3639.0,1684785896846,0.96875
3640.0,1684785896973,1.0
3641.0,1684785897104,0.90625
3642.0,1684785897238,0.90625
3643.0,1684785897372,0.9375
3644.0,1684785897502,0.96875
3645.0,1684785897635,1.0
3646.0,1684785897766,1.0
3647.0,1684785897902,1.0
3648.0,1684785898030,1.0
3649.0,1684785898160,1.0
3650.0,1684785898305,1.0
3651.0,1684785898439,0.96875
3652.0,1684785898582,0.9375
3653.0,1684785898718,1.0
3654.0,1684785898866,0.9375
3655.0,1684785898998,0.9375
3656.0,1684785899129,1.0
3657.0,1684785899255,1.0
3658.0,1684785899385,1.0
3659.0,1684785899527,0.96875
3660.0,1684785899663,1.0
3661.0,1684785899793,1.0
3662.0,1684785899939,1.0
3663.0,1684785900072,1.0
3664.0,1684785900200,0.96875
3665.0,1684785900331,0.9375
3666.0,1684785900463,0.9375
3667.0,1684785900592,1.0
3668.0,1684785900725,0.96875
3669.0,1684785900864,1.0
3670.0,1684785901037,1.0
3671.0,1684785901164,0.96875
3672.0,1684785901302,1.0
3673.0,1684785901430,0.96875
3674.0,1684785901559,1.0
3675.0,1684785901699,0.96875
3676.0,1684785901831,1.0
3677.0,1684785901967,1.0
3678.0,1684785902095,1.0
3679.0,1684785902225,1.0
3680.0,1684785902350,0.90625
3681.0,1684785902484,1.0
3682.0,1684785902620,0.9375
3683.0,1684785902752,0.9375
3684.0,1684785902880,1.0
3685.0,1684785903023,1.0
3686.0,1684785903167,0.90625
3687.0,1684785903295,1.0
3688.0,1684785903429,1.0
